Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.020608,0.024195,0.018540,0.024195,"1,405",-
"Dec 15, 2017",0.022238,0.025144,0.018984,0.020586,"3,703",-
"Dec 14, 2017",0.022029,0.024527,0.015284,0.022253,"4,071",-
"Dec 13, 2017",0.025129,0.030863,0.017586,0.022100,"6,015",-
"Dec 12, 2017",0.029152,0.032908,0.021127,0.025108,"3,166",-
"Dec 11, 2017",0.032764,0.035513,0.021152,0.029059,"8,198",-
"Dec 10, 2017",0.031715,0.034951,0.024860,0.033003,"3,163",-
"Dec 09, 2017",0.032499,0.036686,0.025146,0.031587,"5,777",-
"Dec 08, 2017",0.048820,0.054169,0.017448,0.032531,"15,981",-
"Dec 07, 2017",0.048698,0.054132,0.033863,0.048706,"10,856",-
"Dec 06, 2017",0.032020,0.053495,0.027860,0.048782,"18,333",-
"Dec 05, 2017",0.068370,0.072204,0.027938,0.032093,"31,130",-
"Dec 04, 2017",0.125914,0.127720,0.051008,0.068249,"43,102",-
"Dec 03, 2017",0.127897,0.133022,0.100492,0.126521,"26,725",-
"Dec 02, 2017",0.228777,0.233428,0.122814,0.125784,"32,672",-
"Dec 01, 2017",0.272304,0.800071,0.111952,0.229257,"99,109",-
"Nov 30, 2017",0.069019,0.234431,0.068060,0.234431,"28,930",-
"Nov 29, 2017",0.119382,0.127222,0.063682,0.067662,"13,106",-
"Nov 28, 2017",0.113274,0.140937,0.102981,0.119449,"15,788",-
"Nov 27, 2017",0.142386,0.153750,0.098688,0.113056,"18,696",-
"Nov 26, 2017",0.131887,0.178415,0.112717,0.142381,"27,979",-
